slope_angle,rainfall,rock_density,crack_length,groundwater_level,blasting_intensity,seismic_activity,bench_height,excavation_depth,temperature_variation,risk_level
66.15306344389138,134.60182019261046,2076.034595854872,0.6185591433465976,2,4.836021415243019,2.9059439277625527,18.694944884026075,106.91547686471424,12.175007470969346,2
27.992968083127728,60.9159894174498,1818.4507488533964,5.242558216840864,2,9.949392097460068,4.601232469282684,29.565869827215568,277.2375249326282,10.078825509101845,1
47.813320907975566,7.125959078027866,2633.606530174864,15.68845957939069,0,2.1199230946981995,4.819361457104466,13.681835114809905,78.97504459050529,9.862464498189587,0
23.412277932610486,187.1310258819089,2077.2314110131515,33.458159505585584,2,5.829452572182178,2.3392339129306134,21.94424143692492,24.07164776330187,17.80012104168118,2
23.913562338285036,117.22406976109939,2829.7952126188293,10.131152666606258,1,2.5335172366528553,4.581828012181288,25.56561102905617,265.85085401328286,1.8603904552427086,0
51.562621732240295,59.62859422962805,2359.6369425991334,44.37952812658359,2,4.954139225615982,1.8269281956548893,13.384768192726247,137.2899094307228,6.914698443377809,1
51.13101336883015,29.82702156950756,2436.7626988469474,14.424420519147501,2,9.34681875963022,1.3018912739107313,28.248280978428937,190.10633368300049,5.720226290716049,0
68.29184320644514,165.90463310015093,2704.72385311964,16.5613144711825,0,8.148350155614999,0.3681513632685518,13.470782179248742,266.8757193552766,6.520088059649165,2
50.683052161304026,167.30403888951577,2735.3167293640117,10.898858997598865,1,8.038737473773061,2.2591522713256085,29.245107743695492,229.13837911940456,18.25176921958421,2
72.78850612226677,162.9015936261063,2571.1809996966817,12.69026685359192,0,4.1846842088363925,3.443436408685232,5.05392294681619,240.986458145551,1.3977876014206836,2
22.67821666199614,129.01653839335725,2926.1181784952914,3.7067557276570904,2,9.408431596991866,4.8841783413808395,20.85433308471697,149.2271105810722,5.667734516678933,1
25.390422662940757,73.20307751837518,2978.758123584503,14.738528935809475,1,4.3143483758859364,2.6065463893578693,24.748156193753818,209.32918239917265,14.753608545442148,1
22.423622386370976,60.8140569560514,2936.26253324954,42.98087298003115,0,1.3597609214794386,3.6723741590504924,12.001510473957808,289.4923107349283,4.775025672414963,1
30.1902267683447,1.710954023634037,2789.0150224127324,34.42122706978067,0,6.7402113621486786,4.480735762815839,7.926256842589877,268.0388292398393,16.66226819597838,0
49.7698561017923,166.72151173764806,2646.7502642931017,43.763410193280826,1,4.26382854873304,2.7159265068659555,5.609211022105588,187.60396320989236,6.598358139362077,1
55.50646997850854,17.486539498728494,2595.9910294580013,5.2429507189678315,0,2.383523994119645,0.833826415180568,6.860173409061022,34.75804621665957,2.2638585479830953,0
22.507183687176784,126.15099960815353,1924.5002123046406,22.780831542107954,0,9.411922558486824,4.241042076000006,18.57585106907586,294.1134225022562,10.384299675924007,1
72.02839894150796,100.81498936801768,2125.781216182935,11.462743649005752,0,6.735155806308191,2.8708685312172038,25.979185088640374,75.39120798563513,10.226696276263725,0
66.31909571577096,105.33787178527024,1806.8258682352525,36.060779527807405,2,9.464767205592077,3.792556247494245,6.578271631637215,114.61973390267104,0.7826258666513741,2
36.313686518640125,185.34256906155466,1964.8918442807903,48.511891236294524,0,6.246808140646737,3.2923896383981743,7.829509448294218,50.702277201595464,14.358227616381619,1
24.24531416245574,6.323002254248422,2327.075372603026,40.76797395251439,2,1.57477293663195,0.3051875309359492,5.127575052852327,58.31786652710224,2.834870395605422,0
29.34378902704815,154.67844492575446,1975.843860946888,1.7639083375503184,0,1.2694646233933848,0.8455748181493378,12.056934969089458,240.7756870035519,4.26864383696246,1
26.981942756523498,10.410479673461426,2881.996097612109,15.832984732211708,0,9.105052915020604,1.4312487622538823,28.031159652776285,47.19763833689817,11.249628524136796,0
26.78060786144208,7.63072118707544,2766.8390224023383,1.4289845225261777,0,1.3485514319083722,1.4235390998829573,11.907199946582463,64.91887346016287,17.81561330192741,0
48.52089287661536,85.96353962827638,1885.9342945074218,2.008348346549277,0,6.536582174645015,4.195988525565232,16.02036117525387,59.73241116475664,0.4125224280029549,0
33.521609337137015,12.615034868593344,2098.6964585607193,3.975765208220694,1,3.6817822669812847,2.991196805875194,9.473934893791292,117.3541113000322,16.454931889974073,0
39.69768440910295,157.82879025858242,2782.8862615338107,13.816346448528094,2,7.188923251926705,0.4168766798873025,7.907113410669221,211.4589888642044,15.08291618786284,2
74.42279333613774,105.91261872966744,2763.6553518718483,15.210138381906557,1,3.5625018584543144,1.935992868491755,9.559861165199713,196.7127202970497,3.233842986919482,1
57.63728369089396,5.8077565319548885,2934.5406601413465,20.02267566174441,1,1.3349995340454095,2.781653427174944,10.260820852026887,220.16170158180563,7.460912120113166,1
72.19393668758508,8.100137296383902,2997.0573139408325,20.24655472331481,1,7.577546255190232,1.2575141498363507,8.257220644506646,220.7754444975381,18.119437051249406,0
27.840610526821358,122.53370594789588,2971.524075889346,38.57045059215905,1,3.7981236723719043,0.19916948062318252,24.78882528758182,10.870204669134132,2.9277178604325993,1
41.01767111579131,161.22236353168097,2292.16558286573,7.070162178944988,0,5.957190345338944,1.9013186963859119,16.9311409597599,208.51654517421926,2.2272151794171924,1
50.510249180529485,87.55990625495471,2100.3941325624387,7.887030790212885,0,7.964792379416797,2.305944502884834,18.494235689037232,208.52605530847646,14.704260327351442,0
24.221693403880593,110.91613430712488,2710.0922285124752,31.3294525836117,1,7.32540971647005,4.523824709576669,14.366264382313934,28.01240768169298,9.418304547535925,0
20.23030939953768,159.96589080998032,2159.127471292837,28.587107609624834,1,4.137139946841827,4.541830828667861,10.26857102132624,133.8651528164413,5.682428273080937,1
56.87388835883046,122.10123480836384,2767.6804321575955,7.700235274105621,2,7.730439933036676,2.5020123619465764,7.347541613557983,32.807678656689745,3.437302479178781,2
55.300073424078946,44.952047531763895,2440.7456764775093,42.61322134269596,1,9.331129063225772,2.357472787577011,6.898142576614717,65.34070173820778,14.444448504303782,1
42.59338454997865,122.61040517389571,2752.7127302819445,16.45297070506037,0,6.4897713326444,3.2025102994045493,9.62855064364227,152.0277529640945,8.79007088709053,0
46.93042418176179,125.65589181304271,2131.0558556604124,18.34836742722431,2,7.331554545800891,1.2906203321931402,26.254404832464896,13.483498678389628,4.788085061435443,2
42.84936503256493,146.82139617622533,2409.632778664585,21.023004041729425,1,8.793173257123389,1.4285708941725217,10.413629739460434,37.54998699552675,18.867689665944738,1
21.320277466468887,124.17483751136025,2476.8285523226186,16.135093536946787,2,8.592765546513505,0.012789261838276333,13.870489792526048,34.62715168466774,11.221310867710162,0
38.44543834196043,193.8484260916076,2931.7296812641584,27.872752613631324,1,4.164411947372043,0.39105938291489395,19.3187910937541,46.11779009576603,7.064559444562319,2
29.73952404685094,39.457661743413695,2119.9170921965006,19.432386157909924,2,9.925305370987537,0.8925181566328044,17.785327625217803,24.4369075517098,14.393159073346649,0
25.41333040057528,190.21813591341527,2924.0258871418737,12.97173629726438,2,1.257094000423456,3.2028636892134976,21.64551574328795,187.50233741614613,9.928539717074562,2
72.61962386391424,107.66789807000325,2765.830698558859,45.22374338553872,0,9.880368145918867,1.063286283700282,9.857870738776366,61.79304477927099,0.18837423405775766,1
52.96478487731911,134.3912280989824,2677.0728649040343,15.417537007007736,2,3.2139742004794742,0.6203950239998318,18.101223217646382,260.15487559305154,16.812608515147,2
60.076095633013146,19.89231949043797,2744.24432302215,34.9244462734411,1,4.96393345409723,3.0815236187364494,24.193728986007102,266.5920761889257,1.3269419875630617,1
37.34500587963646,76.1151882756214,2526.5100550560683,17.36133851784481,2,8.953198640422428,3.25875011792798,14.687673868859095,210.3997986773452,19.787070067189497,1
41.62309212217083,153.87582929263453,2092.896012554983,21.760999343873593,1,3.1989595467467655,0.2983656411265678,29.297359959701545,28.837245499797657,6.994718779159131,1
33.03081966431979,141.38220301979806,2027.3939626078234,11.797176170066582,1,3.0230347158105317,3.8644904379976106,19.448735822318362,268.5650843089466,10.496779657433237,2
25.333111903098363,8.027877633082037,2839.6097230204687,37.61648096936271,0,6.787978859692742,3.030785347964588,21.870663945466227,131.41843473856443,19.990852526284076,0
29.846740059287107,109.31885269944893,2670.167283115,36.86016257131266,2,7.349054730357491,1.985327217806292,16.477193491373857,62.5232074539843,5.384082568770343,1
63.863272491306724,17.65563859368189,2055.845139313139,1.111997290405009,0,1.0672361578092453,4.915911459153038,26.446271098818368,235.84582432850007,9.253393410623271,0
57.26501928510767,199.17128583563246,2538.112039049282,3.0097020150645912,1,5.053998123782081,0.05099676434646705,16.287173099917194,110.54105980260344,15.097881954612888,2
50.08108817920123,179.45931770665894,2337.0557776970686,46.11882273724698,2,5.401980800925581,2.7242586389366155,28.557007839615505,156.76107612178924,9.339704770103207,2
46.12994300767224,4.216132085707391,1990.3862039557127,44.44134236189254,2,3.446516797497587,0.7985170436727779,12.687263574713231,225.48178051205943,6.676439982848268,1
70.73388560108685,171.72991578052617,2438.228531228597,25.304359638926517,1,5.914987431660143,1.6466638411849526,26.645485143802212,39.32489759024483,2.4126033867890717,2
24.000422127826763,183.88592011168151,2137.8229109597005,24.667869577916825,0,2.3911984510494086,0.6660114175633913,20.98382934190945,59.170587495278824,10.261092080732666,1
35.43304472808538,70.70964451269101,1915.4929489890858,40.621208719189625,0,3.9124522167165896,3.3410725580423213,24.97636673514128,290.8823495766217,11.034904658505242,1
39.24658194638927,143.90033100955318,2360.349958254493,6.92250734424395,2,7.419153101990936,2.0078579670098695,5.942532114823039,216.92793716565444,4.656459977843614,1
63.03341967170333,88.42074924155578,2508.1302625122744,32.68495606729795,0,8.864078840823737,4.931497503367533,11.93199129383131,77.02644389128128,6.67789037306944,0
74.58830410890843,131.04649691526882,1856.2876924573807,23.799149724362977,2,6.304410655418849,3.2692355865046356,26.176971345206574,176.3980281475988,5.97243074884251,2
33.23687831164342,68.06348085963829,2282.5112992931963,37.16655146578115,0,1.6736008540707816,4.586674086053325,12.958342335561216,64.51642713181445,8.547388261832733,0
68.08690337753944,64.51184732665367,2109.194303804022,1.5051395655995226,1,7.108712827885375,1.204135939164347,22.816383834006807,260.98419450229983,15.964765867432993,1
65.68425182374853,84.88677777151581,1836.7807088486788,29.636277486196928,1,9.078380388007275,1.5939203157707682,29.804720364535576,140.09840135172902,6.651527200184095,0
32.35615687029716,29.11355173050023,1950.795059533807,27.83641076077788,1,5.538826386970138,1.8134111973513538,9.429218741717573,243.99254748523035,5.449029935696084,0
41.96329191095724,166.22779288707653,1966.840990582053,42.04241647945926,2,5.443227694927588,4.192575071488492,15.438648512593538,291.8556275128112,16.797028817076722,2
42.53200781108855,69.73957907232733,2019.4490977415653,33.84181487775139,2,9.922722215070596,1.0583788500147078,9.128167769153706,294.45372344346026,16.221714102940613,1
73.80213676896071,80.02991078116904,2764.0530857255053,44.00801791978188,1,6.726680087914387,4.733603890264722,8.857161362772748,49.90871493411091,15.865921985652857,1
29.94905457583941,178.81092254042892,2327.390239773767,44.36366608212794,1,8.254260114995501,0.21789544505629754,20.82607066258979,283.99373096918646,14.855318082506994,2
63.953688410763014,99.32476281263428,1976.5031907244643,20.40820004498589,0,6.818441367485907,4.4492900718585195,9.784400919186972,88.38390622024704,17.77432845069896,0
38.38059927952105,108.85078187017258,1920.3563603134671,6.871706687590656,1,2.9882411790751973,2.2570693914043307,17.066348723428845,114.29046557173,14.264519245905827,0
60.197869017688824,191.2996249554197,2157.5285504748467,31.514182791109402,1,3.5567036559663925,2.629490170422616,29.448536840549227,28.2678408327896,3.3879924499514424,2
43.10060523626146,177.34527662899785,2757.6186224453427,43.68730492042552,1,6.991351828740475,4.98698721245402,13.328237050968971,197.22325542821702,0.6595325343100811,2
51.8097869714097,33.8933417776879,2237.351817527572,3.747667209738037,2,5.104640170647201,4.350239901642124,26.840746167136565,196.79400173757597,3.6372784299095096,0
65.79364753293721,94.64300598362101,1991.8768323527256,27.89616365423321,2,4.639130111945272,4.520107954333114,14.909126535452407,235.3413003867332,7.292764728004954,2
64.22910607411363,194.2592454857091,2284.939417855392,5.749976332991197,1,1.2020675804325385,2.9276750319662592,11.571622765311044,284.4154282420935,1.058723413343139,2
67.65327509468351,74.47325964572053,2466.373868744469,1.3497995877600977,0,8.959321606588265,4.781708912749611,13.406292577893574,134.16831591319527,15.140002987582303,0
23.278952893956244,74.31462170324001,1835.5010203656166,33.981767697041676,0,8.960480108531083,3.439027163185048,8.192161933594775,128.15591021812733,12.826201390472642,0
58.06278041718596,39.00604635783087,2553.170161728208,34.092480593608194,1,5.148740122522448,4.0966351620294,21.974628898844074,195.3433312870931,14.359962514036592,0
27.69930571969696,22.864622823825044,2274.120903617747,30.0329022498181,2,7.306652877631136,3.604669538158593,17.72549861715534,203.54899864046317,1.9157819910558271,0
42.87002124101261,148.06095815119636,1811.6710501574332,42.96114019508986,1,2.600374183617801,3.9045721541138216,20.345761578621914,139.12028065630471,6.5754002482861225,2
50.17236282800786,154.0060937403033,2608.667278735657,4.043821989673918,0,5.534299221254147,3.1898547746006916,12.577319443253042,276.6052124220406,9.188210549436857,1
42.15067166107569,193.80259270059997,2654.865162675178,5.263013084937968,2,4.949790777098697,3.6320430820703944,21.33662413524256,25.130228464281895,12.051851953847395,2
48.57864216916541,154.6836421810726,2554.6077462704193,43.22677189897236,2,6.90952213730456,2.179692389122972,9.114972207291187,229.35647458580678,16.05542385943544,2
74.80894698392405,48.67049880671974,2210.316261118107,25.163835994313153,2,5.226813110297837,3.534336967193285,21.311817900029965,70.30345946110498,19.53874977496038,2
